1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,
0,0,-2048,-23,62,-6,-19,5,190,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-20,65,-8,-20,2,193,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-25,69,-5,-19,9,200,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-16,67,-3,-19,8,209,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2053,-31,62,-10,-22,2,166,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-24,68,-1,-19,8,206,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-24,64,-10,-18,3,183,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2043,-21,67,-4,-18,8,208,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2039,-34,67,-8,-19,2,188,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-17,63,-8,-17,5,198,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-20,68,-7,-19,11,204,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-24,67,-5,-19,3,190,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2043,-28,60,-5,-18,6,191,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-28,66,-7,-17,3,184,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-24,66,-7,-18,8,198,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2044,-19,69,-5,-16,9,213,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-25,67,-6,-18,7,197,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-20,66,-8,-16,7,202,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-24,65,-7,-16,4,196,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-26,61,-7,-16,7,193,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-21,72,-8,-19,5,203,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-18,65,-7,-19,7,196,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2044,-25,63,-9,-19,3,188,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-27,63,-6,-22,7,187,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-29,62,-8,-13,8,191,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-27,56,-9,-17,2,176,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2056,-25,64,-6,-19,7,183,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-26,69,-5,-18,7,194,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2053,-28,70,-6,-20,7,188,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-25,68,-4,-20,7,195,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2041,-26,60,-5,-22,4,189,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-21,66,-6,-18,4,192,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-23,65,-3,-18,9,198,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-25,60,-4,-22,8,185,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-26,64,-7,-20,6,186,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2053,-20,59,-12,-20,4,176,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-19,69,-5,-20,3,195,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-20,65,-7,-19,5,191,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-24,70,-10,-16,7,198,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-37,66,-8,-19,6,180,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-20,69,-6,-20,4,199,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-21,65,-8,-16,9,197,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2044,-28,61,-5,-17,10,196,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-27,65,-6,-18,5,190,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-25,62,-6,-16,4,192,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-21,66,-8,-19,7,199,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-21,65,-8,-17,6,197,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-25,61,-7,-16,5,190,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-25,62,-5,-17,8,196,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-26,62,-5,-17,11,193,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-21,69,-5,-20,5,201,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-26,67,-5,-20,5,193,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-24,66,-6,-17,4,192,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-26,59,-8,-20,5,183,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-15,66,-6,-18,9,204,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2044,-27,66,-5,-19,4,194,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-27,69,-4,-17,5,199,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-25,64,-7,-18,8,193,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-22,61,-5,-19,6,193,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-21,66,-8,-20,-1,182,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2053,-21,62,-5,-21,7,187,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2044,-23,66,-5,-14,6,205,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-26,53,-7,-19,6,180,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-24,66,-5,-16,5,199,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-28,68,-5,-19,7,196,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2052,-30,63,-9,-17,5,178,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-21,63,-3,-18,6,195,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-27,65,-9,-19,3,184,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-27,71,-7,-17,5,193,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2037,-30,66,-6,-17,7,202,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-21,67,-8,-19,5,191,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-28,71,-7,-18,5,191,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-20,60,-8,-21,7,189,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-30,71,-8,-17,9,199,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-27,73,-7,-23,4,188,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-26,66,-7,-18,6,188,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-17,73,-9,-15,9,209,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-17,73,-9,-15,9,209,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-26,62,-9,-18,5,185,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2053,-25,61,-6,-20,3,178,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-16,64,-8,-20,3,197,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-23,68,-8,-20,3,193,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-23,68,-8,-20,6,196,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-26,63,-6,-18,4,189,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-19,70,-8,-17,5,198,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2052,-26,65,-5,-20,8,188,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2052,-26,65,-7,-16,3,185,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2043,-32,70,-6,-20,8,196,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-25,59,-3,-16,11,194,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-23,67,-7,-19,7,197,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2044,-32,63,-5,-16,6,191,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-26,69,-10,-20,7,191,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2052,-29,56,-3,-20,5,175,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-30,69,-5,-17,6,191,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-25,62,-5,-18,7,193,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2042,-27,73,-7,-17,6,205,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-27,69,-7,-21,10,198,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-30,67,-9,-20,5,180,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2041,-22,66,-9,-17,3,199,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2055,-23,60,-6,-20,4,178,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2052,-25,65,-5,-20,6,187,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-27,69,-9,-20,4,188,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-18,74,-8,-17,6,206,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-22,69,-2,-18,6,201,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-29,68,-5,-17,10,196,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-22,74,-7,-19,3,203,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-24,68,-6,-17,6,201,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-27,68,-6,-15,6,199,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-29,66,-7,-19,5,184,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-25,58,-6,-18,6,187,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-30,74,-8,-20,8,195,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-26,72,-4,-20,1,195,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2054,-29,57,-5,-13,6,180,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-30,64,-5,-21,6,181,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2053,-24,68,-10,-19,1,181,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-25,64,-7,-16,5,190,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2040,-24,74,-4,-18,9,216,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-29,68,-10,-17,5,191,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-27,67,-9,-20,5,187,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-26,67,-6,-19,9,199,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-22,66,-5,-16,5,200,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2052,-23,62,-9,-22,5,179,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-27,66,-9,-21,3,185,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-22,58,-6,-17,7,188,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-17,64,-2,-18,4,203,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2044,-21,65,-4,-18,5,202,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2059,-23,64,-9,-17,6,180,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-20,64,-10,-21,3,187,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-32,64,-6,-20,5,179,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2044,-26,64,-8,-22,6,189,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-24,74,-6,-19,7,204,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2054,-21,66,-4,-16,4,193,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-28,68,-6,-16,7,198,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-24,62,-6,-18,4,189,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2043,-29,66,-4,-17,8,200,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-21,67,-8,-16,5,198,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-28,60,-10,-16,7,185,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-19,64,-8,-19,4,194,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2044,-25,67,-7,-20,7,197,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2052,-26,67,-7,-20,3,183,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2052,-29,69,-6,-18,4,186,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-29,62,-5,-20,7,187,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-31,67,-7,-18,4,186,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2043,-26,59,-7,-17,8,193,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-25,63,-6,-18,5,186,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-27,64,-8,-16,5,187,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-24,68,-8,-16,2,189,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-21,57,-7,-21,7,182,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2053,-23,67,-8,-21,5,185,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-22,67,-5,-16,6,197,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-18,62,-7,-18,5,192,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2040,-24,65,-3,-20,11,208,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-22,65,-4,-19,9,200,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-26,68,-5,-21,5,190,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2044,-25,57,-6,-17,5,189,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2053,-24,67,-11,-20,6,183,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-26,63,-10,-18,6,187,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-19,69,-7,-16,6,200,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2041,-25,65,-6,-16,6,202,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2043,-31,65,-3,-15,6,198,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-22,57,-6,-20,4,181,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-21,61,-4,-16,7,198,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2053,-24,61,-6,-19,6,183,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-28,65,-9,-16,5,190,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2053,-25,67,-6,-20,7,188,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-21,69,-5,-18,2,201,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-29,68,-5,-17,6,190,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-24,67,-4,-16,3,193,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2052,-24,69,-5,-22,4,188,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2044,-27,69,-9,-15,5,198,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-18,59,-4,-16,5,195,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2052,-22,72,-10,-16,11,201,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2042,-19,73,-6,-18,2,209,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-19,69,-6,-20,4,200,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-26,66,-7,-22,6,188,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-28,78,-4,-20,6,205,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-30,61,-7,-22,4,179,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2044,-25,66,-10,-20,5,191,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2042,-27,66,-5,-19,8,200,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-33,69,-2,-21,6,193,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-21,69,-2,-18,4,201,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-29,66,-3,-18,3,187,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2054,-24,69,-10,-15,3,187,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-26,68,-6,-18,7,197,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2043,-23,63,-4,-15,6,203,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2044,-20,63,-7,-18,5,198,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-29,65,-4,-18,6,193,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-29,65,-4,-18,6,193,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2043,-32,66,-8,-17,5,190,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-26,61,-7,-15,4,190,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-25,64,-7,-20,6,190,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-25,64,-7,-20,6,190,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-24,61,-6,-18,3,185,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-29,67,-6,-19,8,192,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-18,66,-7,-21,7,198,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-25,69,-5,-19,6,195,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-25,69,-9,-19,6,191,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-21,67,-7,-20,6,199,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2044,-24,65,-5,-17,6,200,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-28,71,-6,-17,6,198,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-24,70,-7,-17,2,191,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2052,-23,61,-5,-18,8,189,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-23,75,-8,-20,4,200,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-26,68,-6,-17,3,191,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-17,60,-6,-16,7,200,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-31,70,-5,-16,6,195,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2044,-29,67,-3,-18,6,198,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-28,61,-7,-17,3,183,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-21,59,-6,-17,10,197,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-23,70,-4,-21,5,194,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-33,62,-5,-19,7,184,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2041,-21,59,-3,-21,10,202,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2053,-26,63,-4,-18,3,183,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-30,71,-9,-18,10,195,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-27,62,-11,-20,1,173,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2043,-20,75,-5,-18,7,215,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-20,68,-7,-20,6,195,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2044,-29,66,-6,-20,6,192,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2054,-15,71,-6,-16,11,209,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-19,61,-5,-19,3,195,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-16,59,-6,-18,7,194,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-25,73,-3,-20,8,202,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-25,71,-6,-19,7,199,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-23,68,-5,-20,5,199,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-22,71,-3,-17,7,210,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2055,-32,67,-6,-17,3,178,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-31,65,-2,-17,3,186,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-26,68,-6,-20,6,195,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-26,69,-6,-15,7,198,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-21,65,-8,-20,5,194,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2052,-29,61,-8,-20,5,175,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-26,63,-7,-17,2,183,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2054,-19,62,-7,-17,5,188,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-22,64,-5,-19,6,196,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-21,64,-5,-18,3,195,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-24,61,-8,-18,3,183,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-18,70,-5,-22,9,205,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-27,59,-6,-16,10,187,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-29,74,-2,-18,7,205,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-30,73,-9,-19,3,192,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-34,63,-5,-18,5,182,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-21,72,-4,-19,1,197,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-26,64,-5,-20,2,184,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2052,-25,63,-8,-17,4,183,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2052,-22,71,-6,-19,6,196,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2043,-23,63,-5,-17,4,198,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2054,-27,72,-3,-18,8,196,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-22,64,-3,-20,4,194,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-21,66,-6,-18,6,199,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-22,66,-6,-20,7,193,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-26,61,-9,-18,3,182,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-23,64,-3,-20,5,196,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-22,66,-6,-18,6,197,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2054,-27,67,-3,-18,8,191,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-26,58,-8,-19,4,182,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-28,65,-6,-17,8,195,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-20,66,-5,-16,6,205,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-25,63,-7,-17,7,189,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-20,65,-7,-16,6,196,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2052,-25,69,-6,-17,7,194,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-29,65,-7,-22,9,185,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2038,-20,61,-5,-19,6,204,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2055,-19,69,-7,-16,6,196,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2052,-27,64,-5,-16,4,186,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-24,64,-6,-19,5,187,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-28,70,-7,-20,5,192,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-25,65,-6,-20,4,186,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-21,60,-5,-18,7,194,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-22,64,-8,-20,5,190,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-19,67,-6,-20,2,193,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2052,-27,68,-5,-17,7,192,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2053,-28,58,-8,-17,6,176,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-20,67,-6,-19,5,200,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-26,61,-5,-21,6,188,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2044,-31,70,-5,-18,3,194,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-24,57,-10,-19,6,183,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-25,59,-6,-19,9,191,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-26,69,-6,-18,6,197,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-22,67,-6,-17,7,201,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2052,-26,72,-3,-17,7,199,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2041,-31,69,-5,-20,5,196,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-29,63,-6,-18,7,186,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-28,61,-6,-16,5,189,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2053,-27,75,-8,-19,8,194,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-27,66,-4,-17,9,198,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-25,67,-8,-15,8,198,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-31,65,-6,-21,6,181,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2046,-15,67,-8,-16,8,209,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-25,66,-5,-19,8,197,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2047,-15,59,-8,-16,7,199,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2052,-22,69,-7,-18,6,194,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-22,69,-8,-18,9,201,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2044,-31,70,-7,-18,8,197,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-19,65,-4,-17,3,202,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2049,-26,69,-6,-18,5,193,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2048,-18,72,-7,-17,5,206,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-27,69,-6,-19,6,190,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-27,69,-6,-19,6,190,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2050,-23,68,-8,-17,5,193,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2051,-26,69,-6,-17,7,194,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-28,63,-9,-17,4,187,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2045,-28,63,-5,-20,3,187,0,0,0,0,0,0,0,0,0,0,0,
0,0,-2044,-20,66,-7,-17,5,202,0,0,0,0,0,0,0,0,0,0,0,
