1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,
0,0,135,-98,-1892,-16,31,-4,119,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-93,-1886,-17,33,-4,133,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-95,-1895,-17,33,-6,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-102,-1887,-16,33,-7,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-108,-1883,-15,34,-7,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-99,-1897,-14,33,-7,119,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-104,-1886,-16,33,-7,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-99,-1883,-17,34,-6,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-93,-1893,-17,33,-6,119,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-99,-1875,-18,32,-6,137,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-94,-1883,-17,32,-6,133,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-99,-1888,-17,32,-6,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-92,-1887,-17,34,-4,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,143,-92,-1897,-16,35,-7,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-98,-1882,-17,35,-4,133,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-103,-1895,-17,33,-4,111,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-100,-1887,-16,32,-4,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-94,-1890,-16,32,-4,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-90,-1884,-15,33,-6,133,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-97,-1892,-15,32,-4,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,146,-100,-1900,-17,34,-7,119,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-97,-1897,-16,33,-6,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-97,-1895,-17,33,-4,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-94,-1889,-16,32,-4,133,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-96,-1883,-17,34,-6,133,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-89,-1886,-16,35,-6,138,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-96,-1899,-16,34,-4,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-95,-1900,-17,34,-4,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,127,-104,-1876,-16,33,-4,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-95,-1873,-17,32,-4,140,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-89,-1874,-15,33,-7,151,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-90,-1888,-15,33,-6,135,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-89,-1893,-16,33,-4,134,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-96,-1899,-17,33,-4,114,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-98,-1876,-17,33,-4,134,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-97,-1881,-15,34,-4,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-92,-1891,-17,33,-4,131,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-98,-1880,-16,33,-6,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-95,-1884,-16,32,-7,134,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-91,-1906,-16,32,-6,111,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-100,-1889,-16,32,-6,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,130,-91,-1889,-17,33,-4,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-93,-1891,-18,34,-4,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-91,-1897,-18,34,-4,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-97,-1904,-16,34,-4,116,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-100,-1896,-16,35,-6,116,0,0,0,0,0,0,0,0,0,0,0,
0,0,143,-90,-1885,-14,33,-4,146,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-93,-1887,-17,33,-4,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-95,-1888,-18,32,-7,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-92,-1887,-18,34,-4,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-92,-1888,-17,32,-4,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-101,-1894,-15,33,-6,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-103,-1903,-17,33,-6,101,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-95,-1890,-18,34,-4,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-91,-1887,-17,34,-4,138,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-95,-1892,-16,33,-6,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,128,-95,-1884,-16,35,-6,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,128,-100,-1892,-16,34,-4,113,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-99,-1887,-16,35,-6,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-97,-1893,-15,34,-4,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-89,-1886,-17,33,-3,141,0,0,0,0,0,0,0,0,0,0,0,
0,0,144,-95,-1889,-18,33,-4,134,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-101,-1891,-17,34,-6,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-95,-1896,-16,33,-6,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-97,-1884,-17,32,-6,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-95,-1898,-18,34,-7,115,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-98,-1884,-19,33,-4,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-92,-1893,-17,32,-4,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-92,-1892,-16,32,-6,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-87,-1891,-16,32,-8,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-94,-1894,-17,33,-6,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,145,-93,-1878,-17,34,-6,148,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-97,-1891,-15,33,-4,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-98,-1894,-16,33,-4,115,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-99,-1893,-16,33,-7,113,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-98,-1888,-15,34,-7,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-101,-1889,-17,33,-6,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-94,-1890,-18,32,-6,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-96,-1888,-17,34,-4,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-97,-1891,-16,33,-4,119,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-92,-1899,-16,31,-6,117,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-94,-1890,-17,34,-4,134,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-94,-1885,-17,34,-6,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-98,-1888,-18,33,-4,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-93,-1899,-17,34,-6,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-98,-1902,-15,33,-6,113,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-92,-1887,-16,32,-4,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-92,-1891,-17,33,-6,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,144,-95,-1896,-17,33,-4,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-96,-1892,-18,33,-6,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-89,-1895,-18,34,-6,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,128,-104,-1889,-18,35,-4,111,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-103,-1898,-17,34,-4,106,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-98,-1904,-18,32,-6,105,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-97,-1889,-18,33,-7,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-94,-1892,-17,31,-6,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-95,-1887,-16,33,-6,133,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-100,-1895,-14,34,-6,119,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-97,-1888,-15,32,-4,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-93,-1890,-16,31,-6,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,143,-98,-1904,-18,33,-6,113,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-100,-1897,-18,33,-4,115,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-108,-1879,-16,33,-4,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-106,-1883,-16,33,-4,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-105,-1882,-16,34,-6,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,146,-102,-1885,-17,35,-6,134,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-98,-1877,-17,34,-4,141,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-97,-1898,-16,32,-6,116,0,0,0,0,0,0,0,0,0,0,0,
0,0,129,-99,-1897,-15,33,-4,110,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-93,-1895,-16,33,-6,117,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-91,-1888,-16,33,-6,131,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-100,-1895,-18,32,-7,113,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-97,-1893,-18,33,-7,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-95,-1894,-17,33,-6,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-100,-1892,-16,34,-6,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-94,-1888,-16,34,-4,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-110,-1892,-16,33,-4,111,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-96,-1898,-17,33,-4,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-101,-1897,-16,34,-6,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-102,-1892,-15,34,-6,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-100,-1889,-15,33,-4,119,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-94,-1889,-16,33,-4,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-101,-1890,-16,33,-6,117,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-99,-1889,-17,33,-4,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-98,-1889,-17,32,-4,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-101,-1891,-16,32,-4,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-99,-1884,-18,33,-4,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-102,-1881,-18,33,-6,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-96,-1880,-16,32,-7,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-97,-1884,-16,34,-6,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-92,-1878,-17,33,-4,139,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-93,-1898,-15,32,-6,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-94,-1886,-16,33,-6,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-93,-1894,-16,33,-6,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-95,-1884,-16,32,-6,134,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-92,-1892,-15,32,-4,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-88,-1901,-17,33,-6,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,144,-103,-1894,-16,33,-4,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-100,-1884,-16,32,-6,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-88,-1892,-15,31,-4,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-100,-1881,-16,31,-7,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-93,-1894,-17,32,-6,119,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-104,-1894,-17,32,-6,114,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-88,-1893,-16,32,-4,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-101,-1878,-15,34,-6,135,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-99,-1882,-16,33,-4,133,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-97,-1894,-17,35,-4,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-103,-1894,-17,32,-4,115,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-99,-1892,-16,35,-4,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-99,-1894,-15,34,-4,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-89,-1897,-14,34,-4,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-98,-1896,-16,34,-6,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,146,-97,-1902,-17,33,-6,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,144,-100,-1892,-16,33,-6,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,147,-93,-1892,-16,32,-4,137,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-97,-1897,-16,31,-4,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-88,-1882,-16,33,-4,143,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-94,-1904,-17,32,-4,117,0,0,0,0,0,0,0,0,0,0,0,
0,0,144,-102,-1886,-17,32,-6,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-102,-1876,-18,33,-7,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-98,-1885,-16,32,-7,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-97,-1900,-16,33,-4,119,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-95,-1895,-17,33,-6,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-91,-1889,-17,34,-6,136,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-97,-1887,-17,34,-6,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-97,-1889,-16,34,-6,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-95,-1891,-15,33,-7,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-92,-1885,-16,35,-6,134,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-100,-1890,-16,34,-6,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-99,-1884,-17,33,-4,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-96,-1881,-17,35,-8,137,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-100,-1884,-16,34,-4,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-100,-1900,-16,34,-4,116,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-100,-1886,-15,34,-3,131,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-95,-1893,-17,34,-4,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-97,-1891,-18,33,-7,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-98,-1887,-17,33,-6,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-107,-1899,-15,33,-4,110,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-97,-1891,-15,33,-6,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-96,-1891,-16,34,-6,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-93,-1889,-17,35,-6,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-89,-1894,-18,35,-4,134,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-95,-1881,-17,35,-4,134,0,0,0,0,0,0,0,0,0,0,0,
0,0,130,-98,-1889,-17,34,-6,117,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-103,-1888,-17,34,-4,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-93,-1895,-16,34,-4,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-92,-1878,-17,33,-4,144,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-90,-1880,-18,35,-6,140,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-97,-1889,-18,34,-4,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-97,-1888,-16,35,-4,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-99,-1906,-17,34,-4,110,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-88,-1915,-17,34,-4,107,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-90,-1894,-18,33,-4,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-104,-1889,-18,33,-4,116,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-97,-1887,-16,31,-4,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-95,-1884,-15,33,-4,136,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-91,-1891,-16,34,-4,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-95,-1894,-16,34,-4,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-94,-1883,-16,34,-6,135,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-101,-1885,-16,34,-6,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-103,-1887,-16,33,-4,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-96,-1892,-15,33,-6,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-96,-1884,-15,34,-4,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-96,-1883,-17,35,-4,137,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-92,-1883,-16,35,-4,144,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-100,-1888,-15,32,-7,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-89,-1899,-16,33,-4,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-98,-1907,-16,34,-6,104,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-97,-1893,-17,33,-4,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-97,-1881,-17,33,-6,133,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-101,-1893,-16,34,-6,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-97,-1890,-17,32,-4,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-99,-1894,-16,33,-4,119,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-91,-1896,-15,33,-7,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-96,-1894,-16,35,-6,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-96,-1884,-18,34,-6,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-103,-1875,-18,33,-6,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,144,-101,-1881,-16,34,-6,137,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-90,-1877,-14,34,-7,145,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-97,-1896,-15,35,-7,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,130,-104,-1895,-16,34,-4,108,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-97,-1897,-16,35,-3,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,148,-92,-1892,-16,33,-6,138,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-101,-1887,-15,32,-6,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-94,-1888,-16,33,-6,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-95,-1880,-15,33,-6,140,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-96,-1891,-18,33,-4,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-82,-1888,-19,33,-4,143,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-99,-1895,-17,34,-6,115,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-95,-1902,-17,35,-4,114,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-86,-1897,-17,34,-7,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,148,-97,-1905,-16,32,-7,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-93,-1901,-17,32,-6,117,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-95,-1887,-16,33,-6,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-96,-1893,-16,32,-6,119,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-96,-1885,-17,31,-4,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-96,-1887,-17,33,-4,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,130,-96,-1893,-17,33,-4,116,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-89,-1886,-17,35,-6,138,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-94,-1896,-18,34,-6,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-92,-1901,-16,33,-4,117,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-102,-1899,-17,34,-4,107,0,0,0,0,0,0,0,0,0,0,0,
0,0,128,-97,-1888,-16,34,-4,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-105,-1892,-17,33,-6,108,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-97,-1879,-17,33,-6,131,0,0,0,0,0,0,0,0,0,0,0,
0,0,130,-99,-1883,-16,33,-6,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-94,-1894,-15,32,-6,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-91,-1892,-15,32,-4,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-90,-1889,-15,33,-4,133,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-95,-1894,-16,32,-4,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-91,-1890,-17,33,-4,135,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-93,-1898,-16,34,-7,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-94,-1908,-16,32,-6,108,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-91,-1893,-16,34,-4,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-93,-1892,-18,34,-4,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-92,-1892,-17,34,-4,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-93,-1894,-16,33,-4,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-95,-1904,-17,33,-6,111,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-96,-1892,-17,33,-6,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-97,-1894,-17,33,-7,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-87,-1891,-17,34,-6,131,0,0,0,0,0,0,0,0,0,0,0,
0,0,144,-98,-1893,-17,33,-6,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-93,-1883,-17,33,-4,136,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-91,-1891,-16,34,-6,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-93,-1882,-17,34,-6,135,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-93,-1895,-16,33,-4,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-98,-1887,-17,33,-7,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,126,-95,-1894,-18,34,-7,109,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-103,-1896,-16,33,-8,108,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-98,-1898,-15,32,-7,116,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-99,-1892,-16,32,-7,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-94,-1891,-16,34,-6,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-97,-1891,-17,33,-4,119,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-98,-1886,-17,33,-7,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-88,-1887,-16,31,-6,134,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-90,-1884,-15,32,-4,143,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-96,-1897,-14,32,-4,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-98,-1889,-16,33,-4,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-97,-1905,-17,33,-4,105,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-96,-1888,-18,35,-3,135,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-98,-1893,-16,34,-4,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-98,-1887,-14,33,-6,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-92,-1889,-15,33,-4,131,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-93,-1904,-16,33,-4,115,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-90,-1899,-18,34,-6,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-98,-1904,-17,33,-4,113,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-93,-1896,-16,33,-4,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-98,-1882,-16,33,-4,131,0,0,0,0,0,0,0,0,0,0,0,
0,0,127,-92,-1888,-17,33,-6,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-102,-1891,-17,34,-7,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-99,-1891,-16,34,-6,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-97,-1893,-16,33,-6,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,145,-96,-1893,-17,33,-6,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-90,-1888,-17,33,-6,134,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-97,-1890,-17,34,-4,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-98,-1897,-16,34,-4,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-93,-1886,-17,34,-4,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-94,-1892,-17,33,-4,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,143,-94,-1887,-14,32,-7,136,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-96,-1888,-15,33,-6,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,143,-93,-1881,-15,33,-6,144,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-93,-1893,-17,34,-4,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-94,-1891,-17,33,-6,126,0,0,0,0,0,0,0,0,0,0,0,
